star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
332082.1692883932,3417.1741830823344,331.0,1.2,3.991573521262119,21.76602708709862,6244.564316886085,4011.397255151938,4.7341203358383055e-9,0.7154,0.2704,3.427367665095047e6,Inf,1.0352007796559255,0.7153999999820939,0.2704000000179061
335533.247028817,3451.0777404237874,332.0,1.2,3.9524374384396284,21.766026943419305,6275.4042375303525,4091.23032934783,4.804608293805372e-9,0.7154,0.2704,3.4613960112380036e6,Inf,1.0663416217488528,0.7153999999800337,0.27040000001996634
339018.56489419565,3485.3178653786495,333.0,1.2,3.9133702350781348,21.766026795843313,6306.650141397124,4173.323627073662,4.876734224482534e-9,0.7154,0.2704,3.4957619626664263e6,Inf,1.0984190099687794,0.7153999999777418,0.27040000002225817
342509.81536020734,3491.250466011719,334.0,1.2,3.8753181068299654,21.766026576110242,6337.537297451008,4255.682544066576,4.94873796718397e-9,0.7154,0.2704,3.5301746996984337e6,Inf,1.131178295643821,0.7153999999752158,0.27040000002478426
346065.38682737347,3555.5714671661276,335.0,1.2,3.837305410441861,21.766026412873668,6368.850040286796,4340.41451355719,5.022453758204358e-9,0.7154,0.2704,3.565233778267951e6,Inf,1.1652161454114731,0.7153999999723833,0.2704000000276167
349654.6648646029,3589.27803722944,336.0,1.2,3.799682600360983,21.766026238203608,6400.303156630203,4426.793858417088,5.097233357390837e-9,0.7154,0.2704,3.6006245535953627e6,Inf,1.2002617268564268,0.7153999999692362,0.27040000003076387
353279.6246367732,3624.9597721702453,337.0,1.2,3.7624277863058935,21.766026052799152,6431.912355151053,4514.894356809142,5.173128162246722e-9,0.7154,0.2704,3.636367177566609e6,Inf,1.2363619000422352,0.7153999999657386,0.2704000000342615
356940.53389561066,3660.909258837447,338.0,1.2,3.725538290520394,21.766025854722766,6463.677621847881,4604.748088317261,5.250152900992512e-9,0.7154,0.2704,3.6724642546715e6,Inf,1.2735474806116458,0.7153999999618524,0.2704000000381477
360637.7537495293,3697.2198539186415,339.0,1.2,3.689010483323104,21.766025642338573,6495.599768309729,4696.39006025128,5.328324496667487e-9,0.7154,0.2704,3.7089193472931045e6,Inf,1.311851145305562,0.7153999999575357,0.27040000004246445
364371.64413243404,3733.890382904759,340.0,1.2,3.652840820980776,21.76602541392835,6527.679566983825,4789.855855213011,5.407660020041203e-9,0.7154,0.2704,3.7457360042751795e6,Inf,1.3513065030060816,0.7153999999527417,0.27040000004725845
368142.5688047887,3770.92467235465,341.0,1.2,3.617025791911074,21.766025167642514,6559.917796373653,4885.181770383606,5.488176801565006e-9,0.7154,0.2704,3.7829178122995454e6,Inf,1.3919481754997638,0.715399999947419,0.27040000005258114
371950.89512855513,3808.326323766432,342.0,1.2,3.5815619190948866,21.766024901470658,6592.3152386935035,4982.404824962247,5.569892429447025e-9,0.7154,0.2704,3.8204683935587355e6,Inf,1.433811825092962,0.7153999999415106,0.27040000005848946
375796.99411706225,3846.098988507146,343.0,1.2,3.5464099727735587,21.76602462817419,6624.906106857878,5081.665331513017,5.652910317021679e-9,0.7154,0.2704,3.858391406282396e6,Inf,1.4769341860516785,0.7153999999349537,0.27040000006504633
379677.2469157075,3880.2527986452587,344.0,1.2,3.511675100929552,21.766024295464664,6657.589775492393,5182.6905952521365,5.7369889583140975e-9,0.7154,0.2704,3.89664952469714e6,Inf,1.521305051063168,0.715399999927687,0.270400000072313
383600.1596587023,3922.9127429948653,345.0,1.2,3.4772180087334728,21.766023956262288,6690.494743651164,5285.914067823549,5.822474938331237e-9,0.7154,0.2704,3.935329981927475e6,Inf,1.5670602743455961,0.7153999999196178,0.27040000008038223
387558.9449093579,3958.7852506555782,346.0,1.2,3.443149624632035,21.766023580313902,6723.512926924308,5391.03495281751,5.90910444746046e-9,0.7154,0.2704,3.9743628846072755e6,Inf,1.6141532294370906,0.7153999999106765,0.27040000008932347
391559.92420711636,4000.979297758461,347.0,1.2,3.409389281053098,21.766023177983094,6756.719569132849,5498.329421250987,5.997090807492896e-9,0.7154,0.2704,4.013813020068995e6,Inf,1.6626987832222933,0.7153999999007556,0.27040000009924425
395600.432829192,4040.508622075622,348.0,1.2,3.3759612867138458,21.76602273913354,6790.088878201209,5607.754898926506,6.086383696673928e-9,0.7154,0.2704,4.053652844096276e6,Inf,1.7127019199502878,0.715399999889759,0.27040000011024085
399681.0248468661,4080.5920176740974,349.0,1.2,3.342860976081288,21.766022260148194,6823.623053326589,5719.358347519304,6.177006289925922e-9,0.7154,0.2704,4.0938878866220214e6,Inf,1.7642085265510892,0.7153999998775722,0.2704000001224276
403802.0894394667,4121.064592600616,350.0,1.2,3.310085208801056,21.76602173689145,6857.32283534122,5833.182870464018,6.268978189480858e-9,0.7154,0.2704,4.1345219815129363e6,Inf,1.817263686583307,0.7153999998640695,0.27040000013593024
407964.0286050246,4161.939165557956,351.0,1.2,3.2776307991419626,21.7660211648972,6891.189045467168,5949.272683155686,6.3623194961934086e-9,0.7154,0.2704,4.1755590927247405e6,Inf,1.8719139555313689,0.7153999998491124,0.2704000001508874
412167.247870597,4203.219265572375,352.0,1.2,3.24547625203779,21.766020539925602,6925.242076762505,6067.741460574756,6.4571053453977664e-9,0.7154,0.2704,4.217003218827149e6,Inf,1.9282072818796256,0.7153999998325478,0.270400000167452
416409.71107940166,4242.463208804666,353.0,1.2,3.213673701424766,21.766019850727687,6959.423800266182,6188.428554441101,6.55319151866974e-9,0.7154,0.2704,4.258833276369505e6,Inf,1.9861579071354196,0.7153999998142186,0.2704000001857812
420696.7547852025,4287.043705800823,354.0,1.2,3.1821636176219634,21.766019101673677,6993.795297012818,6311.5921435594655,6.650767615474281e-9,0.7154,0.2704,4.301103921275168e6,Inf,2.0458867765349362,0.7153999997939169,0.27040000020608296
425026.18614854955,4329.4313633470265,355.0,1.2,3.1509634781669726,21.766018281460152,7028.335441703364,6437.2029277538795,6.749793437970323e-9,0.7154,0.2704,4.343792446756694e6,Inf,2.107409380280179,0.7153999997714492,0.2704000002285507
429398.564075519,4372.377926969471,356.0,1.2,3.120069196835441,21.766017383273976,7063.046219165543,6565.313776671774,6.85029386359985e-9,0.7154,0.2704,4.38690442074403e6,Inf,2.1707816669783733,0.7153999997465892,0.2704000002534107
433814.30741017195,4415.7433346529715,357.0,1.2,3.089477828760037,21.766016399512388,7097.928411087315,6695.974224170622,6.9522906750466054e-9,0.7154,0.2704,4.430443970147519e6,Inf,2.2360591248393815,0.7153999997190883,0.27040000028091155
438273.8468123584,4459.539402186482,358.0,1.2,3.059186401253388,21.766015321904007,7132.982866315491,6829.235022539178,7.055806162224378e-9,0.7154,0.2704,4.474415341541723e6,Inf,2.3032990242294784,0.7153999996886728,0.270400000311327
442777.6168284886,4503.770016130138,359.0,1.2,3.0291919736948203,21.76601414142182,7168.210434499212,6965.147921734507,7.160862937349829e-9,0.7154,0.2704,4.518822819666392e6,Inf,2.3725603503480905,0.7153999996550413,0.2704000003449585
447326.0563536603,4548.439525171689,360.0,1.2,2.999491634147404,21.766012848211975,7203.611969569827,7103.76570222405,7.267483949905667e-9,0.7154,0.2704,4.563670732157049e6,Inf,2.44390386118513,0.7153999996178618,0.2704000003821379
451919.60865376005,4593.552300099794,361.0,1.2,2.970082499234961,21.766011431518855,7239.188329571729,7245.1421948006855,7.375692491134968e-9,0.7154,0.2704,4.608963449753396e6,Inf,2.5173921403954487,0.7153999995767693,0.27040000042323054
456558.72141123004,4639.112757469959,362.0,1.2,2.9409617138541018,21.766009879604585,7274.940376683274,7389.332301517797,7.485512199168076e-9,0.7154,0.2704,4.654705386750591e6,Inf,2.593089652119239,0.7153999995313616,0.2704000004686382
461243.8467701563,4685.1253589262615,363.0,1.2,2.912126450897755,21.766008179660876,7310.86897722684,7536.392017001363,7.596967064196625e-9,0.7154,0.2704,4.700901001443101e6,Inf,2.6710627974209924,0.7153999994811966,0.27040000051880314
465975.4413819883,4731.594611831986,364.0,1.2,2.883573910980791,21.766006317714766,7346.975001678916,7686.3784501888085,7.710081433728014e-9,0.7154,0.2704,4.747554796574719e6,Inf,2.751379972415293,0.715399999425788,0.2704000005742117
470753.96645180526,4778.525069816945,365.0,1.2,2.8553013221685957,21.766004278524925,7383.259324678827,7839.349846498564,7.824880017918514e-9,0.7154,0.2704,4.794671319793577e6,Inf,2.8341116281273337,0.715399999364601,0.2704000006353987
475579.8877851848,4825.921333379502,366.0,1.2,2.8273059397081246,21.76600204547031,7419.72282503685,7995.3656104413385,7.9413878949879e-9,0.7154,0.2704,4.84225516411299e6,Inf,2.9193303321392183,0.7153999992970475,0.27040000070295217
480453.6758356584,4873.788050473555,367.0,1.2,2.7995850457617806,21.765999600428408,7456.366385740865,8154.486328679927,8.059630516715833e-9,0.7154,0.2704,4.890310968377631e6,Inf,3.0071108320736233,0.7153999992224811,0.2704000007775185
485375.805752799,4922.129917140613,368.0,1.2,2.77194885436029,21.765996924748418,7493.443769082306,8317.896525305605,8.180461863733609e-9,0.7154,0.2704,4.938843417805972e6,Inf,3.097530121038314,0.7153999991401916,0.2704000008598081
490312.7712653822,4936.965512583146,369.0,1.2,2.7449594734793727,21.76599396349342,7530.192453595482,8482.269467681142,8.301407880773147e-9,0.7154,0.2704,4.9875082437615525e6,Inf,3.1899978038240846,0.7153999990500755,0.27040000094992417
495333.9202549789,5021.148989596705,370.0,1.2,2.7180361743507455,21.76599076075206,7567.395146718186,8651.142666988499,8.425056571577395e-9,0.7154,0.2704,5.0370175218401e6,Inf,3.285939805066331,0.7153999989499635,0.2704000010500361
500403.0109802003,5069.090725221436,371.0,1.2,2.6913870725224944,21.765987255725086,7604.7673057139355,8823.311560893597,8.5504987706506e-9,0.7154,0.2704,5.086998732512763e6,Inf,3.38472816309041,0.7153999988395947,0.27040000116040486
505522.4650373128,5119.454057112548,372.0,1.2,2.664998733113141,21.765983421117006,7642.3247464034,8998.910348465053,8.677811273469028e-9,0.7154,0.2704,5.137476554640419e6,Inf,3.48648760550058,0.7153999987178971,0.2704000012821025
510692.67994352255,5170.214906209713,373.0,1.2,2.638869152657781,21.765979226311323,7680.067598030042,9178.003651649116,8.807019288709296e-9,0.7154,0.2704,5.188454865617802e6,Inf,3.591305293208994,0.7153999985837387,0.27040000141626086
515914.1647093867,5221.484765864129,374.0,1.2,2.61299576575056,21.7659746382729,7717.996813668442,9360.661208476182,8.938151182434554e-9,0.7154,0.2704,5.239938686428675e6,Inf,3.6992732149212046,0.7153999984358748,0.2704000015641248
521187.42778586707,5273.263076480374,375.0,1.2,2.587376062077272,21.76596962109348,7756.113307767837,9546.9539416913,9.071235596712347e-9,0.7154,0.2704,5.291933030179862e6,Inf,3.81048600148023,0.7153999982729392,0.2704000017270604
526512.983001928,5325.555216060836,376.0,1.2,2.562007554403057,21.76596413571003,7794.418001187191,9736.954196115208,9.206301608242478e-9,0.7154,0.2704,5.344442963085412e6,Inf,3.9250411295829193,0.7153999980934332,0.2704000019065664
531891.3493095395,5378.3663076116145,377.0,1.2,2.536887779967058,21.765958139622573,7832.9118188287675,9930.735755591166,9.343378726723054e-9,0.7154,0.2704,5.397473601815215e6,Inf,4.043039000125417,0.7153999978957128,0.2704000021042868
537323.0508547623,5431.701545222833,378.0,1.2,2.5120143001597266,21.765951586597623,7871.595689746131,10128.373872204531,9.482496901776102e-9,0.7154,0.2704,5.451030114192875e6,Inf,4.164583025885614,0.715399997677975,0.27040000232202466
542808.6170326711,5485.566177908809,379.0,1.2,2.4873847002912046,21.76594442634904,7910.470547119326,10329.945295448613,9.623686529528642e-9,0.7154,0.2704,5.505117719725556e6,Inf,4.289779721399866,0.7153999974382427,0.270400002561757
548348.5825441709,5539.965511499768,380.0,1.2,2.4629821675007495,21.765936604706585,7949.56060228575,10535.651682776348,9.76706424439605e-9,0.7154,0.2704,5.55974169015474e6,Inf,4.418738795495052,0.7153999971743484,0.2704000028256513
553940.1481331044,5591.565588933564,381.0,1.2,2.438847949996736,21.765928061745015,7988.796401006435,10745.19964034055,9.91240186544821e-9,0.7154,0.2704,5.614873050250764e6,Inf,4.551489838418964,0.7153999968841054,0.2704000031158943
559590.6227223781,5650.474589273553,382.0,1.2,2.414934977599653,21.765918732768853,8028.2511123853155,10959.053709127395,1.0059997489430271e-8,0.7154,0.2704,5.670586662572484e6,Inf,4.688316584866231,0.7153999965645443,0.2704000034354553
565296.9516969138,5706.328974535714,383.0,1.2,2.391257260368052,21.765908547840862,8067.8992726256865,11177.156598745394,1.0209785866983903e-8,0.7154,0.2704,5.726850909612803e6,Inf,4.829250306559546,0.7153999962130031,0.2704000037869966
571059.8808074092,5762.929110495318,384.0,1.2,2.367811659254306,21.765897430479257,8107.743214713289,11399.600443245683,1.0361804872463213e-8,0.7154,0.2704,5.783673222243001e6,Inf,4.974419206924105,0.7153999958263466,0.27040000417365306
576879.9622261307,5820.081418721513,385.0,1.2,2.3445959415122815,21.765885297782404,8147.783823934546,11626.47122864755,1.0516087454384979e-8,0.7154,0.2704,5.841059039655495e6,Inf,5.123950191073702,0.7153999954011541,0.27040000459884556
582757.7642502758,5877.80202414518,386.0,1.2,2.3216078512448592,21.765872059726146,8188.022065284434,11857.85707485003,1.0672667342614238e-8,0.7154,0.2704,5.89901396417419e6,Inf,5.277974240192753,0.7153999949336791,0.2704000050663205
588693.8603629038,5936.096112627931,387.0,1.2,2.29883427711223,21.765857618880574,8228.478375413713,12093.96230807138,1.0831655650618087e-8,0.7154,0.2704,5.957543648791503e6,Inf,5.4366262426798855,0.7153999944198203,0.27040000558017935
594685.9374679155,5992.077105011732,388.0,1.2,2.2763057805077964,21.765841872911032,8269.095069645398,12334.533717559316,1.0992855469670642e-8,0.7154,0.2704,6.01662409444755e6,Inf,5.5999621773636195,0.7153999938553847,0.27040000614461496
600740.4026152713,6054.465147355841,389.0,1.2,2.2539866981218433,21.765824698792994,8309.933064786137,12580.017392185655,1.1156538868487655e-8,0.7154,0.2704,6.076320880319534e6,Inf,5.768290490255442,0.7153999932348888,0.2704000067651109
606854.7596799555,6114.357064684244,390.0,1.2,2.2318870437591336,21.76580597576807,8350.971490611855,12830.37993085381,1.1322655219600444e-8,0.7154,0.2704,6.13660810934863e6,Inf,5.9416714360469145,0.7153999925532526,0.2704000074467471
613029.7677093176,6175.008029362166,391.0,1.2,2.2099854947918263,21.765785574970305,8392.247690425624,13085.945058688947,1.1491390075002938e-8,0.7154,0.2704,6.197493330206313e6,Inf,6.120261433604903,0.71539999180458,0.27040000819541965
619260.6868993182,6230.919190000594,392.0,1.2,2.188336255386832,21.7657633438621,8433.655679706086,13346.144656239829,1.1662340837336852e-8,0.7154,0.2704,6.258927607740444e6,Inf,6.304050988995904,0.7153999909832061,0.2704000090167936
625558.9896307844,6298.302731466193,393.0,1.2,2.1668792955145144,21.76573911324476,8475.306503313423,13611.766771696244,1.1835997222987005e-8,0.7154,0.2704,6.321028545916444e6,Inf,6.493535058343255,0.7153999900806067,0.2704000099193929
631919.4721347871,6360.482504002738,394.0,1.2,2.1456337505168745,21.76571271964217,8517.160777109755,13882.662161034776,1.2012231095453767e-8,0.7154,0.2704,6.383742414241921e6,Inf,6.6887017506923065,0.7153999890898727,0.27040001091012694
638343.0616128055,6423.589478018342,395.0,1.2,2.124596466322391,21.76568397433452,8559.221602281288,14158.949388778496,1.2191089745340637e-8,0.7154,0.2704,6.447078476720212e6,Inf,6.889731285106489,0.7153999880025576,0.2704000119974421
644830.3702311307,6487.308618325257,396.0,1.2,2.103765457147162,21.765652674078645,8601.489864403882,14440.735025990412,1.237261181745589e-8,0.7154,0.2704,6.511042756748012e6,Inf,7.096798954218656,0.7153999868094815,0.2704000131905182
651382.0335069143,6551.663275783583,397.0,1.2,2.083138698183811,21.76561859863169,8643.966567716574,14728.128524021688,1.25568370285394e-8,0.7154,0.2704,6.57564151412469e6,Inf,7.310085827809759,0.7153999855006111,0.27040001449938855
657998.6926395993,6616.659132684985,398.0,1.2,2.062714187525456,21.76558150939564,8686.652713028383,15021.241470669745,1.274380566422715e-8,0.7154,0.2704,6.640881063353048e6,Inf,7.5297783405256276,0.7153999840649857,0.27040001593501395
664680.995533072,6682.302893472769,399.0,1.2,2.0424899427774266,21.765541147922328,8729.549303896758,15320.187674993886,1.2933558615258926e-8,0.7154,0.2704,6.706767783985754e6,Inf,7.756068478905349,0.7153999824906332,0.27040001750936643
671429.5968403423,6748.601307270291,400.0,1.2,2.022464001031702,21.76549723431301,8772.65734609002,15625.083209100998,1.3126137385425705e-8,0.7154,0.2704,6.773308120912647e6,Inf,7.989153940671569,0.7153999807644795,0.27040001923552004
678245.1580631665,6815.561222824244,401.0,1.2,2.002623383193819,21.765449451393565,8816.00213618718,15936.222085092812,1.3321694216598369e-8,0.7154,0.2704,6.840508585170566e6,Inf,8.229238299860345,0.7153999788722499,0.27040002112774963
685124.481270711,6879.323207544479,402.0,1.2,1.9829996928915408,21.76539753929942,8859.510877892062,16253.191227983223,1.3519937204590731e-8,0.7154,0.2704,6.908336042570084e6,Inf,8.476385044789172,0.7153999767996247,0.2704000232003748
692076.127774365,6951.646503653962,403.0,1.2,1.9634454144783131,21.765341051402604,8903.512472172844,16578.539752775723,1.372241912034376e-8,0.7154,0.2704,6.976878152121186e6,Inf,8.731105330867875,0.7153999745271212,0.2704000254728783
699056.2771627671,6980.149388402134,404.0,1.2,1.9443067351916126,21.76527999076438,8947.219512267764,16906.526042013287,1.3925540561345363e-8,0.7154,0.2704,7.045684606226425e6,Inf,8.99188124760653,0.7153999720529496,0.2704000279470499
706147.4412212739,7091.164058506747,405.0,1.2,1.9252376935473217,21.765213261319094,8991.413527878927,17243.095242018397,1.413295687195044e-8,0.7154,0.2704,7.115602580929298e6,Inf,9.262127173608482,0.7153999693266928,0.27040003067330676
713306.78178554,7159.340564266205,406.0,1.2,1.9063617057486504,21.765140768280236,9035.8109430869,17586.25345733333,1.4343395458884338e-8,0.7154,0.2704,7.1861916869410705e6,Inf,9.540395181980521,0.7153999663419076,0.27040003365809195
