star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
1.9454360466048229e9,50707.50024713582,859.0,0.8000000000000002,2.5047886821176735,11.934387493131414,6783.344999757644,6791.262156437096,7.379486265410263e-9,0.7154,0.2704,7.355889414867358e7,Inf,196602.36350732367,-5.7396e-320,0.9858
1.945485372234881e9,49325.63005814268,860.0,0.8000000000000002,2.5307116609482905,11.94094125109117,6749.43975983336,6652.8441155610535,7.265390696107227e-9,0.7154,0.2704,7.390822378273699e7,Inf,198693.68415787548,-5.7396e-320,0.9858
1.9455335260168934e9,48153.78201224788,861.0,0.8000000000000002,2.55681878710103,11.947780282143864,6715.8540697404405,6517.676224097674,7.1533699722473055e-9,0.7154,0.2704,7.424669539062205e7,Inf,200739.10960604172,-5.7396e-320,0.9858
1.945580685744011e9,47159.72711763361,862.0,0.8000000000000002,2.58311713980079,11.955393218219536,6682.644123359462,6385.640688642644,7.043282071274459e-9,0.7154,0.2704,7.458255873930936e7,Inf,202774.2222857138,-5.7396e-320,0.9858
1.9456270076945972e9,46321.95058628007,863.0,0.8000000000000002,2.6097089914501495,11.96167982097688,6649.3841009395355,6256.169637238359,6.934990223415954e-9,0.7154,0.2704,7.490871193530105e7,Inf,204771.1096508491,-5.7396e-320,0.9858
1.9456724677898703e9,45460.09527299604,864.0,0.8000000000000002,2.6365434872056652,11.968536842853924,6616.407023455321,6129.46828075424,6.828403075195176e-9,0.7154,0.2704,7.523299946729895e7,Inf,206761.3853370783,-5.7396e-320,0.9858
1.9457171332530158e9,44665.46314555992,865.0,0.8000000000000002,2.663644335254092,11.97652218978948,6583.7598577672425,6005.376083873606,6.723332057439244e-9,0.7154,0.2704,7.555311677976003e7,Inf,208735.90766486563,-5.7396e-320,0.9858
1.9457610333212633e9,43900.06824752348,866.0,0.8000000000000002,2.690979258355315,11.985598214769096,6551.476262851908,5883.9907231670095,6.619891634617529e-9,0.7154,0.2704,7.586863853190267e7,Inf,210692.773936718,5.635e-320,0.9858
1.9458042506270728e9,43217.30580949907,867.0,0.8000000000000002,2.718537015856102,11.995424890798892,6519.521198282731,5765.303550685434,6.518148761284938e-9,0.7154,0.2704,7.618002569357993e7,Inf,212634.6226038798,-5.3443e-320,0.9858
1.9458468839384246e9,42633.31135174538,868.0,0.8000000000000002,2.7463294964482663,12.005611106884837,6487.825574933434,5649.205810924896,6.418088945463416e-9,0.7154,0.2704,7.648794271154839e7,Inf,214565.2866684531,5.0523e-320,0.9858
1.9458890122832148e9,42128.344790343595,869.0,0.8000000000000002,2.7743772369360724,12.015852212960255,6456.323849606356,5535.561178036531,6.319657687901852e-9,0.7154,0.2704,7.679292263535146e7,Inf,216487.8467483634,-4.8003e-320,0.9858
1.9459306840609703e9,41671.777755836454,870.0,0.8000000000000002,2.8026993232706867,12.025960699980253,6424.970070992556,5424.24956243285,6.222794664297932e-9,0.7154,0.2704,7.7095280554513e7,Inf,218404.06510327387,4.544e-320,0.9858
1.9459719216526985e9,41237.59172820115,871.0,0.8000000000000002,2.8312728092264687,12.037232889578775,6393.964562523576,5315.317895809325,6.127391263060604e-9,0.7154,0.2704,7.737596132687828e7,Inf,220231.4278469819,1.8325e-320,0.9858
1.9460127829156046e9,40861.26290600984,872.0,0.8000000000000002,2.8600971602701835,12.050170369567486,6363.3721315413795,5208.72113044041,6.033370681009978e-9,0.7154,0.2704,7.766688422513802e7,Inf,222108.30758692973,1.8325e-320,0.9858
1.9460533275168777e9,40544.601273170854,873.0,0.8000000000000002,2.8891935522006467,12.063561705653303,6333.007279588958,5104.3377782539965,5.940804475728204e-9,0.7154,0.2704,7.795720551429704e7,Inf,223988.7523399747,1.8325e-320,0.9858
1.9460935872167244e9,40259.69984695834,874.0,0.8000000000000002,2.918544667510959,12.07654089557718,6302.7761810537795,5002.187781240673,5.849834434727779e-9,0.7154,0.2704,7.824444205123179e7,Inf,225862.2386681314,1.8325e-320,0.9858
1.946133619675819e9,40032.45909454376,875.0,0.8000000000000002,2.9481662467517844,12.089248445523618,6272.681826601935,4902.174206812613,5.760372736968692e-9,0.7154,0.2704,7.853449175750348e7,Inf,227755.45015068492,1.8325e-320,0.9858
1.946173463042615e9,39843.366796036185,876.0,0.8000000000000002,2.978096031404107,12.101210346614534,6242.625352778376,4804.135899341255,5.6723467934632465e-9,0.7154,0.2704,7.881075420676875e7,Inf,229595.5425923181,1.8325e-320,0.9858
1.9462131082902875e9,39645.24767265401,877.0,0.8000000000000002,3.0083440695835924,12.112624576742721,6212.626280998697,4708.013162744551,5.585690580764119e-9,0.7154,0.2704,7.909619287652941e7,Inf,231483.73512364822,1.8325e-320,0.9858
1.946252537804696e9,39429.51440866989,878.0,0.8000000000000002,3.0389333231623454,12.123739767095143,6182.697295371118,4613.710469589284,5.500301174226626e-9,0.7154,0.2704,7.938266759518135e7,Inf,233383.87084473806,1.8325e-320,0.9858
1.9462917096219962e9,39171.81729986573,879.0,0.8000000000000002,3.069863248031453,12.1346306760478,6152.853068523943,4521.209389020351,5.416164944755746e-9,0.7154,0.2704,7.96682570409176e7,Inf,235286.65854365012,1.8325e-320,0.9858
1.9463305885144591e9,38878.89246299662,880.0,0.8000000000000002,3.10112298097017,12.145276096296616,6123.105912097422,4430.519998600338,5.333305115699746e-9,0.7154,0.2704,7.995243085309798e7,Inf,237189.01678674077,1.8325e-320,0.9858
1.9463691583343382e9,38569.81987915082,881.0,0.8000000000000002,3.1327107643879026,12.155596636373659,6093.451217139658,4341.622719286581,5.2517246470719555e-9,0.7154,0.2704,8.023500449722065e7,Inf,239089.68605766242,1.8325e-320,0.9858
1.9464074098597202e9,38251.52538183131,882.0,0.8000000000000002,3.164632702396604,12.165525349127496,6063.878339614668,4254.475790014037,5.171404367840901e-9,0.7154,0.2704,8.051586256391746e7,Inf,240987.8137547702,1.8325e-320,0.9858
1.9464453311250603e9,37921.26534012394,883.0,0.8000000000000002,3.1968967799688217,12.175043884867318,6034.38124565386,4169.034140191489,5.092316106248429e-9,0.7154,0.2704,8.079487519652654e7,Inf,242882.42133762216,1.8325e-320,0.9858
1.94648290553604e9,37574.410979775545,884.0,0.8000000000000002,3.229508953012294,12.184179470360304,6004.961725816584,4085.2599293733642,5.014433048330234e-9,0.7154,0.2704,8.107188368822372e7,Inf,244772.30340966495,1.8325e-320,0.9858
1.9465201146163738e9,37209.08033377359,885.0,0.8000000000000002,3.262472340833935,12.192985372923635,5975.627431000571,4003.1236327863476,4.937733258958698e-9,0.7154,0.2704,8.134671928174992e7,Inf,246656.15570700562,1.8325e-320,0.9858
1.946556941412234e9,36826.79586019555,886.0,0.8000000000000002,3.2957373320895846,12.205244793056425,5946.887818084046,3922.7216921621825,4.86193932027079e-9,0.7154,0.2704,8.161626845311709e7,Inf,248519.05045581935,1.8325e-320,0.9858
1.946593427652379e9,36486.24014505843,887.0,0.8000000000000002,3.3293060222351256,12.218592231529511,5918.448227477428,3844.0165361101936,4.78727962583914e-9,0.7154,0.2704,8.188488926452585e7,Inf,250381.54422202625,1.8325e-320,0.9858
1.9466296143068233e9,36186.654444065585,888.0,0.8000000000000002,3.3630754529050617,12.231656886674752,5890.232466533936,3767.206768317657,4.7140919520977114e-9,0.7154,0.2704,8.21525980946366e7,Inf,252244.28092808076,1.8325e-320,0.9858
1.946665652358656e9,36038.05183246341,889.0,0.8000000000000002,3.3971469341518388,12.243374297355436,5862.023216979822,3692.019762110682,4.642235563382597e-9,0.7154,0.2704,8.241998765255731e7,Inf,254112.55282686205,1.8325e-320,0.9858
1.9467015846259997e9,35932.26734368639,890.0,0.8000000000000002,3.4316195181311713,12.25346414616836,5833.7064885167265,3618.2154296561157,4.57151605383748e-9,0.7154,0.2704,8.268712090114841e7,Inf,255987.3714349019,-1.801e-320,0.9858
1.9467373538825257e9,35769.256526063684,891.0,0.8000000000000002,3.4665391385335265,12.262191287504239,5805.2828673248405,3545.687563816359,4.501810718195947e-9,0.7154,0.2704,8.29535036283893e7,Inf,257865.36466566223,1.7376e-320,0.9858
1.9467728627243388e9,35508.84181303477,892.0,0.8000000000000002,3.5019047037689175,12.269998390945123,5776.813978491851,3474.433731883366,4.433080105045185e-9,0.7154,0.2704,8.32183789230833e7,Inf,259741.129236756,-1.6566e-320,0.9858
1.9468080236441042e9,35160.91976553924,893.0,0.8000000000000002,3.53769458022934,12.277279001147432,5748.3708899192525,3404.48956557634,4.365328659063994e-9,0.7154,0.2704,8.348106770972794e7,Inf,261609.7049674183,1.6e-320,0.9858
1.9468427788898866e9,34755.24578241541,894.0,0.8000000000000002,3.5738862378153917,12.284305527212059,5720.00895233283,3335.8862377049686,4.298570387931498e-9,0.7154,0.2704,8.374111425333992e7,Inf,263467.64516363107,-1.526e-320,0.9858
1.946877099311464e9,34320.42157735718,895.0,0.8000000000000002,3.6104639845435944,12.29123960693961,5691.76329810669,3268.6366476969006,4.2328135195232656e-9,0.7154,0.2704,8.399827815938683e7,Inf,265312.99746620504,1.4763e-320,0.9858
1.9469109758230383e9,33876.51157414274,896.0,0.8000000000000002,3.6474195234977236,12.298165753308675,5663.653095883389,3202.736749679762,4.168057687268455e-9,0.7154,0.2704,8.42524707995391e7,Inf,267144.87886108743,-1.409e-320,0.9858
1.9469444110950434e9,33435.27200533998,897.0,0.8000000000000002,3.684750057831753,12.3051218152356,5635.687201686883,3138.171047035633,4.104295809691231e-9,0.7154,0.2704,8.450369307953638e7,Inf,268963.0475418733,1.365e-320,0.9858
1.9469774137355502e9,33002.64050680655,898.0,0.8000000000000002,3.722456265497528,12.312119921369401,5607.868554653862,3074.9175268110494,4.041516623373617e-9,0.7154,0.2704,8.47519916998475e7,Inf,270767.59762730834,-1.304e-320,0.9858
1.947009994812656e9,32581.077105781915,899.0,0.8000000000000002,3.7605408215024814,12.319159161346366,5580.196997507174,3012.950974985189,3.9797066012743154e-9,0.7154,0.2704,8.499743292355254e7,Inf,272558.773857764,1.2653e-320,0.9858
1.9470421659821055e9,32171.169449599933,900.0,0.8000000000000002,3.7988839358016353,12.33171994758004,5553.379068376543,2952.436935020492,3.918604856966137e-9,0.7154,0.2704,8.524182363507266e7,Inf,274345.3431590617,-1.1156e-320,0.9858
1.9470740399029e9,31873.920794361216,901.0,0.8000000000000002,3.8375558947167345,12.346449237257909,5526.97601555277,2893.2319456669056,3.8583659094601864e-9,0.7154,0.2704,8.548280138617074e7,Inf,276117.6914511546,-1.1156e-320,0.9858
1.947105669527068e9,31629.624167907434,902.0,0.8000000000000002,3.876379257033355,12.361393157428122,5500.892306236185,2835.5685971389357,3.799393955560228e-9,0.7154,0.2704,8.57214373463536e7,Inf,277881.83639713307,-1.1156e-320,0.9858
1.9471372506194093e9,31581.09234133703,903.0,0.8000000000000002,3.9154818077302975,12.374751761817311,5474.833763741221,2779.2157289775473,3.741607708178193e-9,0.7154,0.2704,8.596016133030555e7,Inf,279653.3412081363,-1.089e-320,0.9858
1.9471688739253898e9,31623.305980503497,904.0,0.8000000000000002,3.9550304010600743,12.385726635017852,5448.599394302106,2723.911716133911,3.6848071655697255e-9,0.7154,0.2704,8.619960344694774e7,Inf,281437.0903833433,1.0524e-320,0.9858
1.9472004985992415e9,31624.673851736494,905.0,0.8000000000000002,3.995133292209685,12.394462240338905,5422.139709614504,2669.501276510668,3.6288230738132486e-9,0.7154,0.2704,8.643936896570076e7,Inf,283230.4048393156,-1.014e-320,0.9858
1.9472320037560365e9,31505.156795053845,906.0,0.8000000000000002,4.035813970144462,12.401576385808516,5395.517080438579,2615.955797268949,3.5735798526525564e-9,0.7154,0.2704,8.667850925174819e7,Inf,285026.2305291548,9.8e-321,0.9858
1.947263259123051e9,31255.367014514177,907.0,0.8000000000000002,4.0770417713464555,12.407734506323889,5368.833809600877,2563.3172365360483,3.5190738606610407e-9,0.7154,0.2704,8.69160172614338e7,Inf,286816.9126477349,-9.447e-321,0.9858
1.947294167741309e9,30908.61825800625,908.0,0.8000000000000002,4.118771590159542,12.413443093294491,5342.181369156065,2511.639260063278,3.4653288657051205e-9,0.7154,0.2704,8.71511405241302e7,Inf,288596.6033586002,9.135e-321,0.9858
1.9473246748324952e9,30507.091186371934,909.0,0.8000000000000002,4.160966555597989,12.41901838315085,5315.622403601196,2460.9581579679193,3.4123672762989393e-9,0.7154,0.2704,8.738344803543481e7,Inf,290361.818573861,-8.814e-321,0.9858
1.9473547587500472e9,30083.917551786566,910.0,0.8000000000000002,4.203603900957503,12.424630312102458,5289.192748952964,2411.288123895057,3.36020067351016e-9,0.7154,0.2704,8.761276199578044e7,Inf,292110.96483225754,8.533e-321,0.9858
1.947384418399847e9,29659.649800068328,911.0,0.8000000000000002,4.246672734946182,12.430356758685813,5262.909713179662,2362.626616249289,3.308830420360424e-9,0.7154,0.2704,8.783906224812342e7,Inf,293843.64233363495,-8.24e-321,0.9858
1.9474136634047542e9,29245.004907053535,912.0,0.8000000000000002,4.290170010387328,12.436224525911287,5236.779711929503,2314.960976864729,3.2582510084931074e-9,0.7154,0.2704,8.806241132550439e7,Inf,295560.08941092936,7.984e-321,0.9858
1.9474425079798992e9,28844.575144858245,913.0,0.8000000000000002,4.334097209801189,12.442234852263788,5210.8034607577,2268.273317793182,3.2084530485267816e-9,0.7154,0.2704,8.82829076729961e7,Inf,297260.8318156217,-7.72e-321,0.9858
1.9474709676118176e9,28459.631918575033,914.0,0.8000000000000002,4.378458193349943,12.44837764067445,5184.979018094154,2222.54347706093,3.1594252398719123e-9,0.7154,0.2704,8.850066022472715e7,Inf,298946.48983273347,7.485e-321,0.9858
1.9474990574553208e9,28089.843503279546,915.0,0.8000000000000002,4.423257961500149,12.454638788609588,5159.303406153829,2177.750610650039,3.1111554957636003e-9,0.7154,0.2704,8.871577608731747e7,Inf,300617.6833130769,-7.25e-321,0.9858
1.9475267916666892e9,27734.211368369313,916.0,0.8000000000000002,4.468358755857049,12.466545577743297,5134.426405503778,2134.0107897893777,3.063437178096942e-9,0.7154,0.2704,8.89313111966269e7,Inf,302290.20892414066,-7.045e-321,0.9858
1.9475542693215668e9,27477.65487764243,917.0,0.8000000000000002,4.513788161756954,12.480697547376185,5109.972304704082,2091.271089109594,3.0164468888108343e-9,0.7154,0.2704,8.914248951631327e7,Inf,303941.38333571673,6.81e-321,0.9858
1.9475815706500442e9,27301.32847715818,918.0,0.8000000000000002,4.5593962919025826,12.494674565460079,5085.773149968648,2049.64192817579,2.970465464185004e-9,0.7154,0.2704,8.935204767797671e7,Inf,305586.782668043,-6.616e-321,0.9858
1.9476088634979255e9,27292.847881574777,919.0,0.8000000000000002,4.605372346667373,12.506778050751269,5061.548521541589,2008.9224966705697,2.9253843024820686e-9,0.7154,0.2704,8.956176129702522e7,Inf,307239.0365761176,6.41e-321,0.9858
1.9476362024524179e9,27338.954492429057,920.0,0.8000000000000002,4.651915977103997,12.516505719152738,5037.142797549054,1968.92401515895,2.881028561391757e-9,0.7154,0.2704,8.977203170225325e7,Inf,308901.40838383697,-6.23e-321,0.9858
1.9476635270332484e9,27324.58083041541,921.0,0.8000000000000002,4.6991691048806885,12.5244837839531,5012.551411129725,1929.5255432800836,2.8372286336242935e-9,0.7154,0.2704,8.998300426950008e7,Inf,310573.4323303945,6.057e-321,0.9858
1.9476907004357474e9,27173.402499175823,922.0,0.8000000000000002,4.747062406250743,12.53189770916218,4987.939279825706,1890.7878273652914,2.7939849945936487e-9,0.7154,0.2704,9.019233158887152e7,Inf,312239.9304893616,-5.855e-321,0.9858
1.947717634022233e9,26933.586485731714,923.0,0.8000000000000002,4.795504766468294,12.53899481299032,4963.384674739083,1852.7807334296758,2.7513656881975654e-9,0.7154,0.2704,9.039992969540347e7,Inf,313898.4505282761,5.71e-321,0.9858
1.9477442966666193e9,26662.644386104,924.0,0.8000000000000002,4.8444575116138715,12.545692507277794,4938.903063639987,1815.525601228564,2.70940488644558e-9,0.7154,0.2704,9.060563851305412e7,Inf,315547.3349962116,-5.53e-321,0.9858
1.947770682530679e9,26385.864059642005,925.0,0.8000000000000002,4.893933477230684,12.55195509570738,4914.487463891136,1779.0024921683223,2.6680881881565904e-9,0.7154,0.2704,9.080938635373497e7,Inf,317185.9188016914,5.395e-321,0.9858
1.9477967822059126e9,26099.675233677583,926.0,0.8000000000000002,4.943948596253951,12.557872694618023,4890.141927791105,1743.1902442540847,2.627392819181383e-9,0.7154,0.2704,9.101108628718962e7,Inf,318813.3725247445,-5.22e-321,0.9858
1.947822581495258e9,25799.289345727248,927.0,0.8000000000000002,4.994505134667413,12.56359157745779,4865.882737386664,1708.0782085609658,2.5873050456182637e-9,0.7154,0.2704,9.121062129613934e7,Inf,320428.5940711763,5.104e-321,0.9858
1.9478480687392728e9,25487.24401465194,928.0,0.8000000000000002,5.045596634947828,12.569243606698084,4841.7285802643,1673.661489553258,2.5478188333960776e-9,0.7154,0.2704,9.140789526687545e7,Inf,322030.6368972021,-4.94e-321,0.9858
1.9478732389440875e9,25170.204814619392,929.0,0.8000000000000002,5.09721586629486,12.574917692858653,4817.693788337599,1639.9349719251632,2.5089305069427028e-9,0.7154,0.2704,9.160286381794095e7,Inf,323618.9689665356,4.83e-321,0.9858
1.9478980936278927e9,24854.683805040215,930.0,0.8000000000000002,5.149358877199797,12.580661095553788,4793.786674394127,1606.890780906654,2.470635563542761e-9,0.7154,0.2704,9.179553307773928e7,Inf,325193.47013549577,-4.684e-321,0.9858
1.9479226387556999e9,24545.1278072169,931.0,0.8000000000000002,5.20202561279058,12.586491393364092,4770.010619767951,1574.5182817956024,2.4329278397562726e-9,0.7154,0.2704,9.19859437301227e7,Inf,326754.30742340116,4.585e-321,0.9858
1.9479468825942614e9,24243.838561489527,932.0,0.8000000000000002,5.255285175310358,12.59013720933111,4746.121917805933,1542.766160703272,2.395862975623083e-9,0.7154,0.2704,9.216051474080732e7,Inf,328228.3316796883,2.253e-321,0.9858
1.9479708047369447e9,23922.142683297436,933.0,0.8000000000000002,5.309119853321341,12.594063433851455,4722.365772867559,1511.637372954906,2.3593297699905734e-9,0.7154,0.2704,9.234199389428975e7,Inf,329737.1739686145,2.253e-321,0.9858
1.9479943965048065e9,23591.767861594744,934.0,0.8000000000000002,5.36357052310587,12.599717193660961,4698.861235988134,1481.1010481347514,2.3232318717057605e-9,0.7154,0.2704,9.252295894891293e7,Inf,331240.6709744821,2.253e-321,0.9858
1.948017635174081e9,23238.669274617256,935.0,0.8000000000000002,5.418482505214131,12.607586270870886,4675.720770684858,1451.2336134885245,2.2876470685422547e-9,0.7154,0.2704,9.270199480813482e7,Inf,332730.5225241276,2.253e-321,0.9858
